run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
140.4561,1,0,8,0,0,0,0,-1,0,2.0000,-1,24,14,18,0,56
140.4791,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.5049,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.5303,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.5607,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.6025,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.6263,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.6379,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.6559,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.6791,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.7047,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.7299,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.7552,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.7788,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.804,1,0,8,0,0,0,0,-1,0,0.0000,-1,24,14,18,0,56
140.8288,1,0,8,0,0,0,0,-1,0,0.0000,-1,24,14,18,0,56
140.8524,1,0,8,0,0,0,0,-1,1,1.0000,-1,24,14,18,0,56
140.8771,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.9022,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.931,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.9566,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
140.9793,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.0035,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.0278,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.0506,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.0767,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.0991,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.1244,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.1481,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.1697,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.1919,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.2421,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.2649,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.284,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.3018,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.3204,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.3398,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.3633,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.3861,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.4111,1,0,8,0,0,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.433,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.4583,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.4816,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.5052,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.5303,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.5542,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.5785,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.6027,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.6265,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.6784,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.7001,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.7207,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.7402,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.757,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.7766,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.7994,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.8242,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.8478,1,0,8,0,1,0,0,-1,0,1.0000,-1,24,14,18,0,56
141.8711,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
141.8931,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
141.9138,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
141.9388,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
141.9621,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
141.9865,1,0,8,0,1,0,0,-1,0,0.0000,-1,24,14,18,0,56
142.0096,1,0,8,0,0,0,0,-1,0,0.0000,-1,24,14,18,0,56
142.0345,1,0,8,0,0,0,0,-1,0,0.0000,-1,24,14,18,0,56
142.0588,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.1036,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.1323,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.1486,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.1612,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.1861,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.2071,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.2324,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.256,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.2786,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.3062,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.3301,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.3564,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.3793,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.4057,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.4292,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.4557,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.4807,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.5082,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.5296,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.5542,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.579,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.602,1,0,8,0,0,0,1,166,0,0.0000,-1,24,14,18,0,56
142.6255,1,0,8,0,0,0,0,-1,0,0.0000,166,25,14,18,0,57
142.6508,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.6793,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.7005,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.7488,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.7694,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.7848,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.7982,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.8208,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.8422,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.8633,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.8895,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.9114,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.9324,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.9555,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.9777,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
142.9998,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.0222,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.0454,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.0689,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.092,1,0,8,0,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.1149,1,0,8,1,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.1383,1,0,8,1,0,0,0,-1,0,0.0000,-1,25,14,18,0,57
143.1603,1,0,8,1,0,0,0,-1,1,1.0000,-1,25,14,18,0,57
143.1832,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.207,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.2285,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.2532,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.2768,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.2982,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.3218,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.367,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.391,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.4022,1,0,8,1,0,0,0,-1,0,1.0000,-1,25,14,18,0,57
143.4183,1,0,8,1,0,0,0,-1,1,2.0000,-1,25,14,18,0,57
143.4433,1,0,8,1,0,0,0,-1,0,2.0000,-1,25,14,18,0,57
143.4664,1,0,8,1,0,0,0,-1,0,2.0000,-1,25,14,18,0,57
143.4918,1,0,8,1,0,0,0,-1,0,2.0000,-1,25,14,18,0,57
143.5167,1,0,8,1,0,0,0,-1,0,2.0000,-1,25,14,18,0,57
143.5422,1,0,8,1,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.5667,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.5939,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.6189,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.6469,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.6715,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.6945,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.7201,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.7439,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.7869,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.8102,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.8212,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.8327,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.8566,1,0,8,0,0,0,1,168,0,2.0000,-1,25,14,18,0,57
143.8791,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
143.9012,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
143.9232,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
143.9465,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
143.9889,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.0116,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.0219,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.0344,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.0563,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.0798,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.1015,1,0,8,0,1,0,1,168,0,2.0000,-1,25,14,18,0,57
144.1235,1,0,8,0,1,0,0,-1,0,2.0000,168,26,14,18,0,58
144.1462,1,0,8,0,1,0,0,-1,0,2.0000,-1,26,14,18,0,58
144.1676,1,0,8,0,1,0,0,-1,0,1.0000,-1,26,14,18,0,58
144.2115,1,0,8,0,1,0,0,-1,0,1.0000,-1,26,14,18,0,58
144.2339,1,0,8,0,1,0,0,-1,0,1.0000,-1,26,14,18,0,58
144.2442,1,0,8,0,1,0,0,-1,0,1.0000,-1,26,14,18,0,58
144.2594,1,0,8,0,1,0,0,-1,1,2.0000,-1,26,14,18,0,58
144.283,1,0,8,0,1,0,0,-1,0,2.0000,-1,26,14,18,0,58
144.3042,1,0,8,0,1,0,0,-1,0,2.0000,-1,26,14,18,0,58
144.3283,1,0,8,0,1,0,1,169,0,2.0000,-1,26,14,18,0,58
144.3537,1,0,8,0,1,0,1,169,0,2.0000,-1,26,14,18,0,58
144.3767,1,0,8,0,1,0,1,169,0,2.0000,-1,26,14,18,0,58
144.4198,1,0,8,0,1,0,1,169,0,1.0000,-1,26,14,18,0,58
144.4425,2,1,9,0,0,0,1,169,0,1.0000,-1,26,14,18,0,58
144.4618,2,0,9,0,0,0,1,169,1,2.0000,-1,26,14,18,0,58
144.4729,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.4903,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.513,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.5339,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.5556,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.5778,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.6215,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.6444,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.6554,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.6668,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.6884,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.7109,2,0,9,0,0,0,1,169,0,2.0000,-1,26,14,18,0,58
144.7335,2,0,9,0,0,0,0,-1,0,2.0000,169,26,15,18,0,59
144.7546,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
144.7775,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
144.7994,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
144.8452,2,0,9,0,0,0,0,-1,1,3.0000,-1,26,15,18,0,59
144.8674,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.8788,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.8902,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.9133,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.9357,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.9576,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
144.9806,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.0023,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.0241,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.0475,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.0671,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.0899,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.1129,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.1329,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.1544,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.1776,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.1983,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.222,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.2446,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.2648,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.2895,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.3108,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.3318,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.3551,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.3785,2,0,9,0,0,0,0,-1,1,3.0000,-1,26,15,18,0,59
145.3987,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.4211,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.4431,2,0,9,0,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
145.466,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.4886,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.5118,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.533,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.5551,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.5778,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.5989,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.6219,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.6452,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.6857,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.7073,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.7178,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.7316,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.7532,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.7744,2,0,9,0,0,0,1,172,1,3.0000,-1,26,15,18,0,59
145.7961,2,0,9,0,0,0,1,172,0,3.0000,-1,26,15,18,0,59
145.8174,2,0,9,0,0,0,1,172,0,3.0000,-1,26,15,18,0,59
145.8366,2,0,9,0,0,0,1,172,0,3.0000,-1,26,15,18,0,59
145.8582,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.8976,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.9209,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.9311,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.9443,2,0,9,0,0,0,1,172,0,2.0000,-1,26,15,18,0,59
145.9648,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
145.9883,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.0096,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.0301,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.0521,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.0731,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.0942,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.1129,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.1347,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.1553,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.1771,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.1962,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.2176,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.2383,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.2573,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.2782,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.2996,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.3217,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.343,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.3633,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
146.3841,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.405,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.4267,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.4451,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.4662,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.4892,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.5288,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.5511,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.56,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.5739,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.5958,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.6163,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.6353,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.657,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.6784,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.699,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.7219,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.7423,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.7632,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
146.7852,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.8055,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.827,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.8471,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.8685,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.8884,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.9109,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.9314,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.9523,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.9727,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
146.9937,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
147.0131,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
147.0341,2,0,9,0,0,0,0,-1,0,0.0000,-1,26,15,18,0,59
147.0554,2,0,9,0,0,0,0,-1,1,1.0000,-1,26,15,18,0,59
147.078,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.1012,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.1243,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.147,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.167,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.1915,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.2134,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.2335,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.2573,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.2791,2,0,9,0,0,0,0,-1,0,1.0000,-1,26,15,18,0,59
147.3,2,0,9,0,0,0,0,-1,1,2.0000,-1,26,15,18,0,59
147.3236,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.347,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.3882,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.4098,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.4196,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.434,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.4566,2,0,9,0,0,0,0,-1,0,2.0000,-1,26,15,18,0,59
147.4787,2,0,9,0,0,0,0,-1,1,3.0000,-1,26,15,18,0,59
147.5,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.523,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.5461,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.5663,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6103,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6321,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6425,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6566,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6792,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.6996,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.7234,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.7453,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.7657,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.7893,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.8125,2,0,9,1,0,0,0,-1,0,3.0000,-1,26,15,18,0,59
147.8355,2,0,9,1,0,0,0,-1,1,4.0000,-1,26,15,18,0,59
147.8569,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.8801,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.9004,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.9216,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.9445,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.9675,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
147.9902,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
148.0133,2,0,9,1,0,0,0,-1,0,4.0000,-1,26,15,18,0,59
