run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
50.95031,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
50.97144,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
50.99292,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
51.01414,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
51.03629,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
51.05742,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
51.07909,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.10081,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.12238,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.1445,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.16619,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.18826,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.20898,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.23206,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.25483,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.27449,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.29533,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.31727,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.36102,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.3764,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.39043,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.41354,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
51.43505,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.45493,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.47604,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.49778,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.51906,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.53985,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.56188,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.58302,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.60384,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.62457,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.64518,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.66618,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.68651,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.70775,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.7289,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.76835,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.78151,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.79543,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.81437,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.83552,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.8565,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.87768,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.89833,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.9184,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.93906,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.95983,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
51.98136,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.00197,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.02315,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.04374,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.06452,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.08873,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.10522,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.12517,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.14758,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.19003,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.20589,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.21897,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.23574,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.25781,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.27843,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.29916,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.31971,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.33966,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.36047,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.40133,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.414,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.42623,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.44661,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.4682,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.49017,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.50977,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.52909,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.55007,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.57192,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.59188,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.61305,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.63567,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.65614,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.67651,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.69577,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.71605,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.73748,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.75711,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.7792,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.80072,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.82054,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.84003,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.86023,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
52.88135,1,0,0,0,0,0,0,-1,1,1.0000,-1,3,0,0,0,3
52.90221,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
52.92318,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
52.94498,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
52.96553,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
52.98479,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.02195,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.03563,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.04967,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.07098,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.09155,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.11409,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.13577,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.15591,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.17728,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.1963,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.23629,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.25,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.2645,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.28269,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.30375,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.32481,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.34563,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.3677,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.38773,1,0,0,0,0,0,1,10,0,1.0000,-1,3,0,0,0,3
53.40691,1,0,0,0,0,0,1,10,1,2.0000,-1,3,0,0,0,3
53.44614,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.45922,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.47192,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.49321,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.51426,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.53555,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.55723,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.57801,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
53.59914,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.61718,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.63867,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.65917,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.67976,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.70245,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.72395,1,0,0,0,0,0,0,-1,1,3.0000,-1,3,0,0,0,3
53.74409,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.76378,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.7854,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.80568,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.82642,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.84711,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.86852,1,0,0,0,0,0,0,-1,0,3.0000,-1,3,0,0,0,3
53.89021,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.91115,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.93165,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.95073,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.97197,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
53.99284,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.01326,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.03447,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.05597,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.07696,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.09626,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.11804,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.13831,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.15873,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.18026,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.20153,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.22437,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.24503,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.28244,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.29532,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.30805,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.32929,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.34947,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
54.37035,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
54.39167,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
54.41222,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.43384,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.45452,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.47454,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.49569,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.51571,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.53654,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.55776,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.57863,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.59935,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.61969,1,0,0,0,0,0,1,13,0,1.0000,8,4,0,0,0,4
54.63967,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
54.66036,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
54.70044,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
54.71435,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
54.72797,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.74629,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.76809,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.78952,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.80989,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.82887,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.84908,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.87059,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.89121,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.91202,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.93397,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.95383,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.97359,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
54.99394,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.01489,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.03526,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.05629,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.07703,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.09658,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.11765,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.13742,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.15794,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.17851,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.20036,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.22052,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.23991,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.26139,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.28273,1,0,0,0,0,0,1,13,0,0.0000,-1,4,0,0,0,4
55.32268,1,0,0,0,0,0,1,13,1,1.0000,-1,4,0,0,0,4
55.33657,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
55.34954,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
55.36776,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
55.38929,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
55.40928,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.42918,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.44922,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.47021,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.491,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.51178,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.53381,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.55391,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.57324,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.59357,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.61472,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.63543,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.65663,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.67793,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.69844,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.73557,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.74839,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.76384,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.78374,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.80395,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.82553,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.84657,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.86845,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.88808,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.90703,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.92692,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.9472,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.96854,1,0,0,0,0,0,1,11,1,2.0000,-1,4,0,0,0,4
55.98962,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.0099,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.02934,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.04928,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.07096,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.09021,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.11211,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.13273,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.15085,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.17147,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.19213,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.21214,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.23388,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.25161,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.27387,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.29318,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.31366,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.33482,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.35597,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.37518,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.39415,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.41481,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.43502,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.4556,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.4755,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.49472,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.51444,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.55321,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.56601,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.57936,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.59933,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.61949,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.63757,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
56.65857,1,0,0,0,0,0,1,14,0,1.0000,-1,4,0,0,0,4
56.67971,1,0,0,0,0,0,1,14,0,1.0000,-1,4,0,0,0,4
56.70011,1,0,0,0,0,0,1,14,0,1.0000,-1,4,0,0,0,4
56.71853,1,0,0,0,0,0,1,14,0,1.0000,-1,4,0,0,0,4
56.7375,1,0,0,0,0,0,1,14,1,2.0000,-1,4,0,0,0,4
56.75784,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.77861,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.79881,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.81863,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.83956,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.8581,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.87984,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.90043,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.91846,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.93776,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.95821,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.97926,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.00014,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.01909,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.03902,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.05958,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.08075,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.10067,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.12217,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.1434,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.18004,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.19373,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.20718,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.22533,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.24661,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.26785,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.28986,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.31053,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.32924,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.35213,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.38989,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.40231,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.41572,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.43324,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.45449,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.47416,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.49374,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.51332,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.53372,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.5554,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.57425,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.59439,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.61382,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.63402,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.65441,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.6745,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.69531,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.71559,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.73546,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
57.75668,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
57.77595,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
57.79497,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
57.81352,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
57.83425,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
